Time;1024;128;1536;256;512
2017-04-29T14:30:00.000Z;6.044170043166667;undefined;4.173699017666666;24.166922739;12.071017488666664
2017-04-29T15:00:00.000Z;6.046332451666667;undefined;4.064637828666666;24.210194321666666;12.098050177833334
2017-04-29T15:30:00.000Z;6.0443738735;undefined;4.088682222166667;24.205336016000004;12.103056735833334
2017-04-29T16:00:00.000Z;6.040445832333333;undefined;4.085362735333333;24.2048512325;12.100130061
2017-04-29T16:30:00.000Z;6.0388237196666665;undefined;4.125619614333333;24.202838785666668;12.058678180833333
2017-04-29T17:00:00.000Z;6.037024213166667;undefined;4.121490421833333;24.15179062816667;12.064532699166667
2017-04-29T17:30:00.000Z;6.027554038666666;undefined;4.131152865833333;24.139247324666666;12.076732139333336
2017-04-29T18:00:00.000Z;6.038083934666666;undefined;4.054329241333333;24.15113734233333;12.081031330833333
2017-04-29T18:30:00.000Z;6.031587226333333;undefined;4.181871243333333;24.070689435333335;12.040999060333334
2017-04-29T19:00:00.000Z;6.027212118666667;undefined;4.115196045;24.13134388916667;12.205421928833331
2017-04-29T19:30:00.000Z;6.0334995405;undefined;4.140763957833333;24.118578265333337;12.276663369166664
2017-04-29T20:00:00.000Z;6.028479334833334;undefined;4.136220755166666;24.091631713166667;12.050776037833336
2017-04-29T20:30:00.000Z;6.044306136333333;undefined;4.2176490095000005;24.173959567999997;12.060866599333332
2017-04-29T21:00:00.000Z;6.028683445833334;undefined;4.238247813;24.095972057666668;12.051118706666665
2017-04-29T21:30:00.000Z;6.034577372833333;undefined;4.222868166166666;24.138431847666666;12.054130013833335
2017-04-29T22:00:00.000Z;6.027069215166667;undefined;4.184199915833333;24.076301820833333;12.023902743999999
2017-04-29T22:30:00.000Z;6.033149738;undefined;4.155906728333334;24.120861985999998;12.046729371166668
2017-04-29T23:00:00.000Z;6.0386233845;undefined;4.160923461333334;24.1985428405;12.066374989666665
2017-04-29T23:30:00.000Z;6.0322656839999995;undefined;4.178563094;24.120587537833334;12.037839953333334
2017-04-30T00:00:00.000Z;6.0379354423333345;undefined;4.078584690833334;24.10243432433333;12.063690708000001
2017-04-30T00:30:00.000Z;6.020812399;undefined;4.117633393333333;24.114343785000003;12.039931775166666
2017-04-30T01:00:00.000Z;6.063848467;undefined;4.186583898833334;24.479355423;12.327774377166667
2017-04-30T01:30:00.000Z;6.0553545631666665;undefined;4.092006845;24.495734623999997;12.438177112333333
2017-04-30T02:00:00.000Z;6.0649311059999995;undefined;4.1125861253333325;24.521453876166664;12.369446694833334
2017-04-30T02:30:00.000Z;6.066855553833334;undefined;4.152957545333333;24.63745606783333;12.3719836415
2017-04-30T03:00:00.000Z;6.076258971333334;undefined;4.125356389666667;24.515747638000004;12.375050409000002
2017-04-30T03:30:00.000Z;6.0522107174999995;undefined;4.0973004343333335;24.628865486333336;12.383314341166667
2017-04-30T04:00:00.000Z;6.057731805;undefined;4.1194038585;24.5815440635;12.310869834000002
2017-04-30T04:30:00.000Z;6.096742063833333;undefined;4.170146884666666;24.725630122;12.322925284166667
2017-04-30T05:00:00.000Z;6.104431035166667;undefined;4.101457255166666;24.732314167499997;12.280436060999998
2017-04-30T05:30:00.000Z;6.098089346999999;undefined;4.109820625833334;24.616364929833335;12.259498318666665
2017-04-30T06:00:00.000Z;6.104836254666666;undefined;4.142685827166667;24.6926843135;12.310389771166664
2017-04-30T06:30:00.000Z;6.0972303053333325;undefined;4.2211434961666665;24.662217435499997;12.291326624166667
2017-04-30T07:00:00.000Z;6.112765038166667;undefined;4.156443943833334;24.789225340666665;12.302292440499999
2017-04-30T07:30:00.000Z;6.108842800000001;undefined;4.10748488;24.899901811333336;12.525191221833333
2017-04-30T08:00:00.000Z;6.123069812666667;undefined;4.080117448666667;25.1137124975;12.715011761
2017-04-30T08:30:00.000Z;6.1225184715;undefined;4.129769852833334;25.104701752166662;12.627517947166666
2017-04-30T09:00:00.000Z;6.1299830745;undefined;4.109831720333333;25.093637902499996;12.660264830666668
2017-04-30T09:30:00.000Z;6.1242263186666674;undefined;4.0789986135000005;25.129328753833335;12.544773936666667
2017-04-30T10:00:00.000Z;6.130120655833333;undefined;4.102315710999999;24.899059845500002;12.3603140075
2017-04-30T10:30:00.000Z;6.1265541695;undefined;4.0533366605;24.869459629333335;12.507177534166667
2017-04-30T11:00:00.000Z;6.0619696623333335;undefined;4.0794413621666665;24.423019271;12.294017312333333
2017-04-30T11:30:00.000Z;6.032309667499999;undefined;4.0892467415;24.225692315;12.291327264333333
2017-04-30T12:00:00.000Z;6.0379182228333335;undefined;4.153328967499999;24.209418965166666;12.283715150666666
2017-04-30T12:30:00.000Z;6.029334292000001;undefined;4.068128292833333;24.221567298833335;12.373660067166666
2017-04-30T13:00:00.000Z;6.042096265666667;undefined;4.058796222500001;24.270926061166666;12.296869719999998
2017-04-30T13:30:00.000Z;6.037603956833333;undefined;4.076813669;24.198913657666665;12.241628673166668
2017-04-30T14:00:00.000Z;6.036524528166667;undefined;4.1190700785;24.714168423666667;12.325257443
2017-04-30T14:30:00.000Z;6.083137366666666;undefined;4.182868990999999;25.002979253166668;12.272786622333333
2017-04-30T15:00:00.000Z;6.072957333333334;undefined;4.294477649166667;25.419738132166668;12.414030315666666
2017-04-30T15:30:00.000Z;6.1042697100000005;undefined;4.1676715946666665;25.0585752355;12.376695788500001
2017-04-30T16:00:00.000Z;6.084714619833334;undefined;4.184847224166667;24.916241916999997;12.3198994255
2017-04-30T16:30:00.000Z;6.0794677065;undefined;4.195531888666666;24.94369923966667;12.310378754333334
2017-04-30T17:00:00.000Z;6.087864862;undefined;4.251224414833334;24.955381160666665;12.353137734
2017-04-30T17:30:00.000Z;6.085090822833333;undefined;4.114337738833333;24.972939764;12.368298091
2017-04-30T18:00:00.000Z;6.107452027166667;undefined;4.1390525553333335;24.991668153166668;12.363754643
2017-04-30T18:30:00.000Z;6.0900030339999995;undefined;4.178654403166667;25.03791692466667;12.417683005
2017-04-30T19:00:00.000Z;6.089113378666667;undefined;4.205693114;24.933450045;12.361055284
2017-04-30T19:30:00.000Z;6.0461357253333325;undefined;4.150681014333333;24.5449396705;12.219667334833334
2017-04-30T20:00:00.000Z;6.049695812333333;undefined;4.126961834833334;24.700798572166665;12.217532290500001
2017-04-30T20:30:00.000Z;6.057407921833334;undefined;4.237750245166667;24.601031062333334;12.194321979833331
2017-04-30T21:00:00.000Z;6.050385919833334;undefined;4.263001246333333;24.65589729583333;12.223832777333335
2017-04-30T21:30:00.000Z;6.050916417;undefined;4.1225435736666665;24.726853981833333;12.2843249095
2017-04-30T22:00:00.000Z;6.0673141505;undefined;4.182836222666666;24.733435402999998;12.199655024833334
2017-04-30T22:30:00.000Z;6.0846677555;undefined;4.192686603166667;24.856114593166666;12.327466222666667
2017-04-30T23:00:00.000Z;6.089343814999999;undefined;4.1891630053333335;24.789284863000002;12.074661464833333
2017-04-30T23:30:00.000Z;6.087943382333333;undefined;4.120724915166666;24.9589075275;12.093236695
2017-05-01T00:00:00.000Z;6.094825558166666;undefined;4.277241022499999;24.861175659666667;12.084033646333332
2017-05-01T00:30:00.000Z;6.081448206666667;undefined;4.168147296333333;24.888870722333333;12.0695741295
2017-05-01T01:00:00.000Z;6.094490135833333;undefined;4.240000107999999;25.030160053333333;12.076778628999998
2017-05-01T01:30:00.000Z;6.079644646166667;undefined;4.169156032666667;24.907525934000002;12.081868421000001
2017-05-01T02:00:00.000Z;6.0986775865;undefined;4.120046526333333;24.96932960866667;12.086746102666666
2017-05-01T02:30:00.000Z;6.2138040708333335;undefined;4.1220993385;24.930443821666668;12.080576709666666
2017-05-01T03:00:00.000Z;6.0416023845;undefined;4.080277189333333;24.452215382000002;12.070322978333332
2017-05-01T03:30:00.000Z;6.035951485000001;undefined;4.0654231755;24.180276041166668;12.163977752166666
2017-05-01T04:00:00.000Z;6.045286098999999;undefined;4.048180165333334;24.198376107333335;12.061975769166667
2017-05-01T04:30:00.000Z;6.0650452034999995;undefined;4.059055856;24.412826014500002;12.172144782833334
2017-05-01T05:00:00.000Z;6.086125189833333;undefined;4.1909954155;24.5067303485;12.217930936
2017-05-01T05:30:00.000Z;6.074482057166667;undefined;4.225317614833333;24.478053329999998;12.194753003666667
2017-05-01T06:00:00.000Z;6.0828284880000005;undefined;4.259378403333334;24.501013212166665;12.222182393833334
2017-05-01T06:30:00.000Z;6.071677014333335;undefined;4.2047298815;24.4755603365;12.202172595666667
2017-05-01T07:00:00.000Z;6.066502418333333;undefined;4.176745173;24.529138414666665;12.3194175355
2017-05-01T07:30:00.000Z;6.062538121666667;undefined;4.187104937;24.598828497499998;12.205091925
2017-05-01T08:00:00.000Z;6.072339923333334;undefined;4.132187321333333;24.592425259666665;12.324446662333335
2017-05-01T08:30:00.000Z;6.070443894666667;undefined;4.260311445;24.464036832333335;12.2216986635
2017-05-01T09:00:00.000Z;6.068135693333333;undefined;4.103056993666667;24.474634714999997;12.159458436666666
2017-05-01T09:30:00.000Z;6.072000911333333;undefined;4.044726585666667;24.393871136;12.483754349666667
2017-05-01T10:00:00.000Z;6.066042441333334;undefined;4.075999865;24.431006586333336;12.325701641833334
2017-05-01T10:30:00.000Z;6.067917169333334;undefined;4.203453086666666;24.495671587666664;12.400249934500001
2017-05-01T11:00:00.000Z;6.066510894833333;undefined;4.111385521333333;24.616069814166668;12.389770238166667
2017-05-01T11:30:00.000Z;6.0718404428333335;undefined;4.125710237166667;24.6026916425;12.430137562666667
2017-05-01T12:00:00.000Z;6.080264441499999;undefined;4.149868303333333;24.649066426999998;12.251942569166667
2017-05-01T12:30:00.000Z;6.083352352166667;undefined;4.139142811;24.615637734333333;12.231148010833335
2017-05-01T13:00:00.000Z;6.080996430999999;undefined;4.2460679678333335;24.699578504666665;12.623613461333335
2017-05-01T13:30:00.000Z;6.079723714833334;undefined;4.144461963;24.722490296333334;12.464787945166668
2017-05-01T14:00:00.000Z;6.083988964666666;undefined;4.2229371265;24.69646551433333;12.476753205
2017-05-01T14:30:00.000Z;6.076914269333334;undefined;4.0934939375;24.6612617525;12.246802850166665
2017-05-01T15:00:00.000Z;6.076176507666667;undefined;4.130647346666667;24.631443463666667;12.254358892833332
2017-05-01T15:30:00.000Z;6.081827016000001;undefined;4.074682786;24.732575581833334;12.242282566
2017-05-01T16:00:00.000Z;6.086329553833333;undefined;4.240230570833334;24.72717891383333;12.262751338833333
2017-05-01T16:30:00.000Z;6.086407631166668;undefined;4.172846518166667;24.648213377833333;12.417988801833333
2017-05-01T17:00:00.000Z;6.0824580445;undefined;4.1695267095;24.677089560499997;12.278635702833332
2017-05-01T17:30:00.000Z;6.066582725166666;undefined;4.233494553666667;24.715935705166668;12.278064781
2017-05-01T18:00:00.000Z;6.085597816666667;undefined;4.1777692785;24.625287273166666;12.262344828666665
2017-05-01T18:30:00.000Z;6.051052027833333;undefined;4.233746790500001;24.55823973716667;12.162159798166664
2017-05-01T19:00:00.000Z;6.064393089500001;undefined;4.214266015166666;24.61152932366667;12.230263567999998
2017-05-01T19:30:00.000Z;6.070397995666666;undefined;4.2590427935;24.697198993333334;12.223480101666667
2017-05-01T20:00:00.000Z;6.0730414286666665;undefined;4.1972217370000005;24.579772145666666;12.208385113666667
2017-05-01T20:30:00.000Z;6.0709791866666665;undefined;4.1780665059999995;24.653381091166665;12.404905165833334
2017-05-01T21:00:00.000Z;6.093207088;undefined;4.127450936833333;24.78465761433333;12.270937577
2017-05-01T21:30:00.000Z;6.079105526;undefined;4.204114769;24.816638006833333;12.458894611833331
2017-05-01T22:00:00.000Z;6.086573016666667;undefined;4.293044932666667;24.722814681;12.37564555
2017-05-01T22:30:00.000Z;6.056935193833333;undefined;4.0879434686666665;24.472056094833334;12.110656624999999
2017-05-01T23:00:00.000Z;6.078523972166667;undefined;4.148455055333334;24.763113760166664;12.265046607666667
2017-05-01T23:30:00.000Z;6.080545113166667;undefined;4.083232367166667;24.954114207666663;12.276617279166665
2017-05-02T00:00:00.000Z;6.080882233666666;undefined;4.180086046833334;24.794193172333333;12.2973680955
2017-05-02T00:30:00.000Z;6.074690616333334;undefined;4.194505100833333;24.783052310000002;12.247024820999998
2017-05-02T01:00:00.000Z;6.080835066833333;undefined;4.245837811666667;24.92226081033333;12.266584533666666
2017-05-02T01:30:00.000Z;6.070959940333334;undefined;4.09932418;24.93642625133333;12.272497896833334
2017-05-02T02:00:00.000Z;6.083963341833333;undefined;4.2058797455;24.942467730833332;12.340773409666665
2017-05-02T02:30:00.000Z;6.087573492833332;undefined;4.1111724465;25.023025713166664;12.362616758
2017-05-02T03:00:00.000Z;6.075517194833334;undefined;4.180937488666667;25.125876768500003;12.323444602
2017-05-02T03:30:00.000Z;6.093398584;undefined;4.135938398833333;24.952227071;12.293069805166667
2017-05-02T04:00:00.000Z;6.0675883966666655;undefined;4.156528604333333;24.837706185000002;12.333514915166667
2017-05-02T04:30:00.000Z;6.061390835666667;undefined;4.114546344000001;24.899804560333337;12.323385168833333
2017-05-02T05:00:00.000Z;6.048319771666667;undefined;4.138035457833333;24.52023659383333;12.173428369999998
2017-05-02T05:30:00.000Z;6.038666654333333;undefined;4.0884762698333335;24.689567052499996;12.101695823833333
2017-05-02T06:00:00.000Z;6.041651886666667;undefined;4.130450191166666;24.209248117;12.118210599166666
2017-05-02T06:30:00.000Z;6.088033890166667;undefined;4.165853286833333;24.120956080000003;12.329655362499999
2017-05-02T07:00:00.000Z;6.092991603999999;undefined;4.116470330833333;24.132954465833336;12.27204603833333
2017-05-02T07:30:00.000Z;6.086699269166666;undefined;4.161008621166666;24.101792442666664;12.322915861333334
2017-05-02T08:00:00.000Z;6.0898533615;undefined;4.169932140333333;24.119739155666664;12.498836052333333
2017-05-02T08:30:00.000Z;6.044712189833334;undefined;4.1186352285;24.140568784333336;12.464798535666667
2017-05-02T09:00:00.000Z;6.029982181;undefined;4.221867368833332;24.11659336966667;12.041527972333334
2017-05-02T09:30:00.000Z;6.036211193833332;undefined;4.233382235666666;24.131265604333333;12.055796431333334
2017-05-02T10:00:00.000Z;6.030352073166667;undefined;4.1916983676666675;24.1676438475;12.206435348166666
2017-05-02T10:30:00.000Z;6.027482864333334;undefined;4.17999686;24.114182061000005;12.223441177166668
2017-05-02T11:00:00.000Z;6.032004888833334;undefined;4.151128603;24.126799237666663;12.022768987500001
2017-05-02T11:30:00.000Z;6.021603111333334;undefined;4.213930224166666;24.11178600466667;12.228951594833333
2017-05-02T12:00:00.000Z;6.034369684166666;undefined;4.254269795;24.117933214;12.2146624635
2017-05-02T12:30:00.000Z;6.077906279833333;undefined;4.208484851500001;24.508124626500003;12.275149015333334
2017-05-02T13:00:00.000Z;6.126915671499998;undefined;4.1398255055;24.895045695500002;12.393668839166665
2017-05-02T13:30:00.000Z;6.121667422833333;undefined;4.158404321;25.215853645;12.435111204833333
2017-05-02T14:00:00.000Z;6.116881005333333;undefined;4.164193959833333;25.167698649166667;12.4248104
2017-05-02T14:30:00.000Z;6.122533518666667;undefined;4.2104946168333335;24.94529321916667;12.423079424833332
2017-05-02T15:00:00.000Z;6.096826237666668;undefined;4.210773829833334;24.906002807833335;12.322420782166667
2017-05-02T15:30:00.000Z;6.074371346666667;undefined;4.2624675566666665;24.668320716833335;12.413052804833333
2017-05-02T16:00:00.000Z;6.076695968166667;undefined;4.295918315333334;24.874655384666667;12.515830223499998
2017-05-02T16:30:00.000Z;6.076130816333333;undefined;4.168194696666666;24.709253118833335;12.290248442333334
2017-05-02T17:00:00.000Z;6.073677086333333;undefined;4.224238260833332;24.611940791833334;12.485160866833333
2017-05-02T17:30:00.000Z;6.085964467499999;undefined;4.2071650355;25.17846110533333;12.288476248166667
2017-05-02T18:00:00.000Z;6.0612995918333334;undefined;4.1274873948333335;24.61225971183333;12.266795632
2017-05-02T18:30:00.000Z;6.079433350999999;undefined;4.161800097333334;24.683181491166664;12.222792143666666
2017-05-02T19:00:00.000Z;6.052350011500001;undefined;4.128629414333333;24.443489994666667;12.185288385166666
2017-05-02T19:30:00.000Z;6.083030152166667;undefined;4.246044937833333;24.936572543;12.049822624833334
2017-05-02T20:00:00.000Z;6.085358990833334;undefined;4.241706606666667;24.984186119;12.041977093666667
2017-05-02T20:30:00.000Z;6.0842518215000005;undefined;4.17410227;24.84772173766667;12.050565581666667
2017-05-02T21:00:00.000Z;6.082390622333333;undefined;4.192077334666666;24.829757363833334;12.054665510333335
2017-05-02T21:30:00.000Z;6.090472595166666;undefined;4.2245685325;24.91859148183333;12.053331855833333
2017-05-02T22:00:00.000Z;6.084260957833333;undefined;4.129876957833334;24.977353850833335;12.053875403666668
2017-05-02T22:30:00.000Z;6.051918970833333;undefined;4.1638787908333335;24.509081456500002;12.058338326833331
2017-05-02T23:00:00.000Z;6.019193497833334;undefined;4.389021853;24.10673014166667;12.047787291833332
2017-05-02T23:30:00.000Z;6.016018273166668;undefined;4.258219240833333;24.094188794666668;12.046208857000002
2017-05-03T00:00:00.000Z;6.024832435833333;undefined;4.200850364166667;24.136899709166666;12.052352991833333
2017-05-03T00:30:00.000Z;6.021549649833333;undefined;4.261726868166666;24.074000713;12.061777875666666
2017-05-03T01:00:00.000Z;6.029004746833333;undefined;4.130461695666667;24.100268445;12.050155332833333
2017-05-03T01:30:00.000Z;6.031481888666668;undefined;4.2297949820000005;24.123127595499998;12.053960410499998
2017-05-03T02:00:00.000Z;6.027520759166666;undefined;4.165277649500001;24.12652005583333;12.047418026666668
2017-05-03T02:30:00.000Z;6.054090733333333;undefined;4.270653620333334;24.5473209925;12.178128406666666
2017-05-03T03:00:00.000Z;6.0924806365;undefined;4.122109613000001;24.827249730166667;12.297403109833333
2017-05-03T03:30:00.000Z;6.082506456166667;undefined;4.228357074000001;24.728170298833334;12.277070535
2017-05-03T04:00:00.000Z;6.2182157855;undefined;4.228595207833333;24.950030124833336;12.306276071500001
2017-05-03T04:30:00.000Z;6.0860725769999995;undefined;4.062581903166667;24.753971417999995;12.292430595833332
2017-05-03T05:00:00.000Z;6.1015897866666675;undefined;4.1591046621666665;24.848814042166666;12.277052703833334
2017-05-03T05:30:00.000Z;6.079913018166667;undefined;4.194876653166666;24.667397429666668;12.234983839500002
2017-05-03T06:00:00.000Z;6.0596474895000005;undefined;4.260671961333333;24.70763143816667;12.219658928500001
2017-05-03T06:30:00.000Z;6.0715657395;undefined;4.103713475666667;24.711398317;12.291876709
2017-05-03T07:00:00.000Z;6.058312425500001;undefined;4.106220797833333;24.576052803333337;12.190618301666667
2017-05-03T07:30:00.000Z;6.079967702666667;undefined;4.390041339666667;24.82484170316667;12.272353433333334
2017-05-03T08:00:00.000Z;6.071149439166667;undefined;4.191528229833334;24.738937474666667;12.253824918166666
2017-05-03T08:30:00.000Z;6.059374809333334;undefined;4.2245821785;24.475783009;12.189468002166665
2017-05-03T09:00:00.000Z;6.065636120333333;undefined;4.239049657833334;24.233314522166665;12.312588477666667
2017-05-03T09:30:00.000Z;6.0647532825;undefined;4.133499310666667;24.2540202695;12.110185169333334
2017-05-03T10:00:00.000Z;6.075080788;undefined;4.2356844395;24.317496322500002;12.3679429345
2017-05-03T10:30:00.000Z;6.071232173166667;undefined;4.201815063833333;24.241487860666666;12.1231783055
2017-05-03T11:00:00.000Z;6.074363206499999;undefined;4.2261573185;24.261128106;12.504393030666668
2017-05-03T11:30:00.000Z;6.071164431499999;undefined;4.226712255333333;24.225034298666667;12.440544117000002
2017-05-03T12:00:00.000Z;6.0736464748333345;undefined;4.231607486500001;24.52860282416667;12.223503552166667
2017-05-03T12:30:00.000Z;6.070518662666667;undefined;4.166160314833333;24.690164900000003;12.2787468425
2017-05-03T13:00:00.000Z;6.081517993333333;undefined;4.152175639;24.755210312166668;12.2519235785
2017-05-03T13:30:00.000Z;6.085545626000001;undefined;4.2140184708333335;24.792121272999996;12.279177361
2017-05-03T14:00:00.000Z;6.071367255333333;undefined;4.122751868;24.743911150499997;12.259220140333333
2017-05-03T14:30:00.000Z;6.070681271333334;undefined;4.127095815333333;24.7690036675;12.271744851666666
2017-05-03T15:00:00.000Z;6.0775188133333335;undefined;4.1492479585;24.705004087833334;12.273567281333333
2017-05-03T15:30:00.000Z;6.106172129666667;undefined;4.159431976666666;24.59576637716667;12.235608601166668
2017-05-03T16:00:00.000Z;6.078044098666666;undefined;4.190265288166667;24.574867745333336;12.194270404166666
2017-05-03T16:30:00.000Z;6.115610803833333;undefined;4.236137419;24.614865152333337;12.228187674833334
2017-05-03T17:00:00.000Z;6.127574152333334;undefined;4.239044165666667;24.625056139833333;12.235205704000002
2017-05-03T17:30:00.000Z;6.089843246666667;undefined;4.145839272333333;24.57793544116667;12.242288532333333
2017-05-03T18:00:00.000Z;6.127254174166667;undefined;4.187914169833333;24.633879596499998;12.254798731500001
2017-05-03T18:30:00.000Z;6.118283319;undefined;4.2148649495;24.809278678166663;12.382488621833334
2017-05-03T19:00:00.000Z;6.089661201999999;undefined;4.219108369166666;24.9385808785;12.454226868166666
2017-05-03T19:30:00.000Z;6.113387651333333;undefined;4.203683294333333;25.231488033333335;12.523116200999999
2017-05-03T20:00:00.000Z;6.118853138333333;undefined;4.2133317975;25.304222369166666;12.403104327500001
2017-05-03T20:30:00.000Z;6.119630854166666;undefined;4.1249753746666675;25.332711579333335;12.418269175833332
2017-05-03T21:00:00.000Z;6.130364923999999;undefined;4.258723615333333;25.2302178085;12.400834205666667
2017-05-03T21:30:00.000Z;6.10895821;undefined;4.201951873;25.292287270333333;12.456342272833332
2017-05-03T22:00:00.000Z;6.125639214666666;undefined;4.15439442;25.256464893666664;12.458654862166668
2017-05-03T22:30:00.000Z;6.122615444333334;undefined;4.112372405833333;25.149837974000004;12.354233131666666
2017-05-03T23:00:00.000Z;6.117028853833333;undefined;4.1362726555;24.853352808833332;12.476279626333332
2017-05-03T23:30:00.000Z;6.120864131499999;undefined;4.088930075666666;25.001266451333333;12.354747336333332
2017-05-04T00:00:00.000Z;6.103931180333333;undefined;4.149835489833333;24.765509698666666;12.276483963333334
2017-05-04T00:30:00.000Z;6.120785308000001;undefined;4.097381889666667;24.9576876965;12.325694242500001
2017-05-04T01:00:00.000Z;6.1301853736666665;undefined;4.149980303833333;24.900297272166664;12.314864581500002
2017-05-04T01:30:00.000Z;6.092390813333332;undefined;4.1531985848333335;24.72339120966667;12.432796879833333
2017-05-04T02:00:00.000Z;6.047879544;undefined;4.119016293833333;24.3511565985;12.127720828500001
2017-05-04T02:30:00.000Z;6.049187903666667;undefined;4.081531837166668;24.3855674885;12.083042076166665
2017-05-04T03:00:00.000Z;6.0515774715;undefined;4.138889392166667;24.372712973166667;12.092665685666667
2017-05-04T03:30:00.000Z;6.036855864333333;undefined;4.155535424333334;24.43888209816667;12.112897037333335
2017-05-04T04:00:00.000Z;6.033727647666666;undefined;4.1165404641666665;24.224661986833336;12.098041261833332
2017-05-04T04:30:00.000Z;6.040202357000001;undefined;4.094917507333333;24.302097936833334;12.355895298166667
2017-05-04T05:00:00.000Z;6.034417415833333;undefined;4.100344891333333;24.276161324833335;12.126109131500002
2017-05-04T05:30:00.000Z;6.0339784525;undefined;4.160893432833333;24.244601074333332;12.1080554865
2017-05-04T06:00:00.000Z;6.0216311209999995;undefined;4.167789983833333;24.176613018666668;12.084187118666668
2017-05-04T06:30:00.000Z;6.031901926833334;undefined;4.2815302045;24.225842036999996;12.0982885175
2017-05-04T07:00:00.000Z;6.035131309166665;undefined;4.0846346285;24.235317968833332;12.1132176235
2017-05-04T07:30:00.000Z;6.1206385875;undefined;4.197597001999999;24.60611616733333;12.281870716999999
2017-05-04T08:00:00.000Z;6.0555708735;undefined;4.195647004833333;24.724734395666662;12.330931969666667
2017-05-04T08:30:00.000Z;6.0740630416000005;undefined;4.1739246692;24.744729693833335;12.6276579104
2017-05-04T09:00:00.000Z;6.085687065333333;undefined;4.091757032666667;24.895696343999997;13.067692136
2017-05-04T09:30:00.000Z;6.0687692858333335;undefined;4.151732445833334;24.765530573833335;12.638813049833333
2017-05-04T10:00:00.000Z;6.077136469833333;undefined;4.193951451666667;24.614126486666663;12.330598872666664
2017-05-04T10:30:00.000Z;6.084614917500001;undefined;4.196375306999999;24.872627198;12.543577631666667
2017-05-04T11:00:00.000Z;6.093875295499999;undefined;4.185102301666666;24.822033937833336;12.591468516999997
2017-05-04T11:30:00.000Z;6.106030239666666;undefined;4.096875211333333;24.949861814833337;12.480315512833334
2017-05-04T12:00:00.000Z;6.080298249999999;undefined;4.328108548166667;25.010449137166663;12.449520739166667
2017-05-04T12:30:00.000Z;6.089648922666666;undefined;4.146099534333334;25.047659779666663;12.796464141666668
2017-05-04T13:00:00.000Z;6.087701764666666;undefined;4.242589304333333;25.0391311165;12.507533870666668
2017-05-04T13:30:00.000Z;6.091673159166667;undefined;4.221420894166667;24.9872949115;12.412900945333334
2017-05-04T14:00:00.000Z;6.078241444666666;undefined;4.1910890245;24.938301901333336;12.401988399833334
2017-05-04T14:30:00.000Z;6.092646958166667;undefined;4.104727205666666;25.094073936166666;12.378100550666668
2017-05-04T15:00:00.000Z;6.035902901666667;undefined;4.173699443333333;24.984129591166667;12.275167495666667
2017-05-04T15:30:00.000Z;6.0204617093333335;undefined;4.1229994340000005;24.926310994833333;12.2650475445
2017-05-04T16:00:00.000Z;6.0252687714999995;undefined;4.167254411333334;24.675947275499997;12.307488680333334
2017-05-04T16:30:00.000Z;6.031300757666667;undefined;4.116900620333333;24.139379455833335;12.05952804816667
2017-05-04T17:00:00.000Z;6.036114396333333;undefined;4.1484884021666675;24.163251502500003;12.062285254499999
2017-05-04T17:30:00.000Z;6.027897042;undefined;4.089503209833334;24.12564014266667;12.072560805166667
2017-05-04T18:00:00.000Z;6.024518457333333;undefined;4.250264724166667;24.115394112166666;12.054411937833335
2017-05-04T18:30:00.000Z;6.0247874405;undefined;4.240792840166667;24.1047823695;12.042962968833335
2017-05-04T19:00:00.000Z;6.0297113551666675;undefined;4.195213554666667;24.6610416905;12.057746413000002
2017-05-04T19:30:00.000Z;6.029236120333334;undefined;4.2138891785;24.106037660833334;12.0360607925
2017-05-04T20:00:00.000Z;6.020608787833333;undefined;4.096472825333334;24.120070807666668;12.051709299333334
2017-05-04T20:30:00.000Z;6.026614170333333;undefined;4.1063395235;24.1509923265;12.046557651166665
2017-05-04T21:00:00.000Z;6.022027464333334;undefined;4.126441231166667;24.122460677000003;12.208287263499999
2017-05-04T21:30:00.000Z;6.067919535333334;undefined;4.186195081166667;24.800870714166667;12.092130434
2017-05-04T22:00:00.000Z;6.086476819166666;undefined;4.091362646666666;25.054749302;12.103526521333334
2017-05-04T22:30:00.000Z;6.084151709333334;undefined;4.172129165666667;24.870414595833335;12.336943900833333
2017-05-04T23:00:00.000Z;6.081802597166667;undefined;4.245855075166666;25.065763679833335;12.105784256333331
2017-05-04T23:30:00.000Z;6.109280197166666;undefined;4.052028643499999;24.978211767666668;12.103328009833334
2017-05-05T00:00:00.000Z;6.064848342833334;undefined;4.118672216166666;24.732941189166667;12.0899972485
2017-05-05T00:30:00.000Z;6.041103802666666;undefined;4.1016603174999995;24.175774801166668;12.084410624166665
2017-05-05T01:00:00.000Z;6.045643203833333;undefined;4.249369796833334;24.652146520166667;12.0762342735
2017-05-05T01:30:00.000Z;6.050663525166667;undefined;4.1242511875;24.149076605833333;12.341589439833333
2017-05-05T02:00:00.000Z;6.044248010666666;undefined;4.153798077333334;24.16031706283333;12.085650216333335
2017-05-05T02:30:00.000Z;6.0615663235;undefined;4.0730286855;24.162085391833333;12.0760887965
2017-05-05T03:00:00.000Z;6.054499592666667;undefined;4.151959922333334;24.178555753500003;12.096474387999999
2017-05-05T03:30:00.000Z;6.049929979833333;undefined;4.129952735;24.11527813566667;12.076260949000002
2017-05-05T04:00:00.000Z;6.064378898666665;undefined;4.0467260136666665;24.130200850666665;12.055460817333334
