Time;1024;128;2048;256;512
2017-04-29T06:30:00.000Z;11.722221227333334;41.873854386;4.936614673;26.453115957500003;18.9755577275
2017-04-29T07:00:00.000Z;11.309030048166667;37.58930319666667;4.962381171333334;19.128559960500002;18.563584650666666
2017-04-29T07:30:00.000Z;11.4432892085;35.951105684333335;5.043624404;22.864378205666668;18.449886692833335
2017-04-29T08:00:00.000Z;11.559600637333332;36.91924351149999;4.897178756833333;15.540418544666666;18.707213618833332
2017-04-29T08:30:00.000Z;10.706330527;41.88251444833333;5.126924287166667;22.55919471216667;16.161793411833333
2017-04-29T09:00:00.000Z;11.5610644085;38.67055707533333;5.1453275265;26.404064289;18.380166587999998
2017-04-29T09:30:00.000Z;11.4910750655;46.0042508885;5.091640064833333;24.26880679;18.523759394166664
2017-04-29T10:00:00.000Z;11.550667349833333;44.79742560966667;5.835162163;23.496786920833333;19.0134460735
2017-04-29T10:30:00.000Z;10.608034013;36.661824817833335;5.380807173333333;26.672030189833333;19.344321460166668
2017-04-29T11:00:00.000Z;9.670405788;42.361909336833335;4.995726172833333;23.649854358833334;18.652799622999996
2017-04-29T11:30:00.000Z;10.519215852166669;41.325620668999996;4.991301975833333;27.496963721333334;18.988805808
2017-04-29T12:00:00.000Z;10.410605971333334;42.406361253;4.890134335166667;27.047484181666665;19.424507824166668
2017-04-29T12:30:00.000Z;10.5457913635;40.6754063375;4.923894804333333;26.739060153999997;19.165937113833333
2017-04-29T13:00:00.000Z;10.663309124500001;43.009720389833326;4.850291195333333;27.300811119166667;19.299584654666663
2017-04-29T13:30:00.000Z;10.683443593;42.25466794883334;4.69568649;23.05691937083333;19.424676935333334
2017-04-29T14:00:00.000Z;10.161748894499999;42.73355491916667;4.712496121;27.111688593500002;18.750409549833332
2017-04-29T14:30:00.000Z;10.595999039166665;40.77982912166667;5.0315969695;26.729286531;18.986776729833334
2017-04-29T15:00:00.000Z;10.696025964333336;41.77063649066667;4.927666934333333;26.84262021316667;18.437363280000003
2017-04-29T15:30:00.000Z;10.386211082666668;42.310975649333336;5.0035669785;26.51849605383333;18.235707290833332
2017-04-29T16:00:00.000Z;10.289965595;42.24408194316667;4.790572554833333;26.487855323;18.37683078666667
2017-04-29T16:30:00.000Z;10.461016059333334;42.2055291035;4.914021228;26.310647062333334;18.022722957666666
2017-04-29T17:00:00.000Z;9.940971676166667;42.27338203516666;4.795332410333333;27.695565088000006;18.357257746666665
2017-04-29T17:30:00.000Z;10.306220413833332;41.42754247133334;4.856572822666667;26.8372325105;18.8058768195
2017-04-29T18:00:00.000Z;10.294059207166667;35.84910175033333;4.9809074214999995;27.733357841000004;19.0042754405
2017-04-29T18:30:00.000Z;10.192200395;40.91344923283333;4.731588249333333;27.374678762;18.610001280833334
2017-04-29T19:00:00.000Z;10.458254595833333;36.72402895816666;4.595656342333332;27.313576322499998;18.500566280999998
2017-04-29T19:30:00.000Z;10.515904587833331;41.73213187133334;4.8060020565;26.991346271166666;18.10484856016667
2017-04-29T20:00:00.000Z;11.053432154999998;43.08065351966667;4.769289477166667;26.736720000000002;18.480932579666668
2017-04-29T20:30:00.000Z;10.997528535;41.49855752816667;4.863966692500001;27.402997933833333;18.5769548525
2017-04-29T21:00:00.000Z;10.745200331;40.39193601516667;4.965002048333333;28.258070939666666;19.004356802
2017-04-29T21:30:00.000Z;10.897529882;41.79620834600001;4.899063994166666;28.82140683916667;19.520201008
2017-04-29T22:00:00.000Z;10.390552858833335;40.899043072666665;4.923571472666667;28.207404702999995;19.243549128999998
2017-04-29T22:30:00.000Z;10.018005171666667;40.156210637166666;4.8621131925;27.247998213333332;18.94401956966667
2017-04-29T23:00:00.000Z;10.631645459333333;44.60473187883334;4.802228122333333;26.893664134666665;19.226685020999998
2017-04-29T23:30:00.000Z;10.324674095333332;41.533547236333334;4.8609150285;27.6719338955;18.929065546333334
2017-04-30T00:00:00.000Z;10.226419316;44.01668318383333;4.706361648666667;26.98783514483333;18.873399683333332
2017-04-30T00:30:00.000Z;10.157303332666666;43.768009043666666;4.630878209666666;27.006528511166664;18.812927146499998
2017-04-30T01:00:00.000Z;10.5361792535;43.793221751;4.711310725;28.185815166500003;18.787845848166665
2017-04-30T01:30:00.000Z;10.4190758645;41.97908837683334;4.80396443;27.653690742333335;18.6619279235
2017-04-30T02:00:00.000Z;9.948815382833333;42.681112671166666;4.807291851333334;27.69086611033333;18.641100532333333
2017-04-30T02:30:00.000Z;10.040059486666667;42.775174817499995;4.8475404153333335;27.096675034666664;18.501701493166667
2017-04-30T03:00:00.000Z;10.4744291035;43.1638456855;4.653364268833333;27.890881980499998;18.504041419833335
2017-04-30T03:30:00.000Z;10.595517907666666;40.68061966133333;4.817881874833334;27.281037480666665;18.735569479000002
2017-04-30T04:00:00.000Z;10.378872091833331;39.45640397266666;4.719686642666666;26.75358316633333;18.9061104605
2017-04-30T04:30:00.000Z;10.419982954333333;40.1848245815;4.7488192903333335;27.641543345333332;19.036003757499998
2017-04-30T05:00:00.000Z;10.251141944499999;40.934165277666665;4.512792678666667;26.787952112;18.5924163415
2017-04-30T05:30:00.000Z;10.150371422;41.59074577783333;4.666437073333333;27.786881252;18.702322149500002
2017-04-30T06:00:00.000Z;10.022491815166667;42.298335290333334;4.682553131;25.001262966333332;18.934783707833333
2017-04-30T06:30:00.000Z;10.5095928525;42.75333852283333;4.828290018666666;27.12502284616667;18.5332415945
2017-04-30T07:00:00.000Z;10.660031021666667;34.512600739166665;4.924507706166667;26.069913504166667;17.85329694633333
2017-04-30T07:30:00.000Z;10.763917348500001;36.41076335899999;4.7527281035;27.070557440166667;14.213513496666666
2017-04-30T08:00:00.000Z;10.642534923500001;30.347972841000004;4.826013989500001;23.756407281833333;19.448782885666663
2017-04-30T08:30:00.000Z;10.731601962500001;34.3406648625;4.816951279666666;28.182981660500005;20.227568823333332
2017-04-30T09:00:00.000Z;9.525213776;32.67316162833333;5.2238850181666665;16.033964205999997;16.467553615666663
2017-04-30T09:30:00.000Z;10.023137374666668;36.41982580366666;5.280592527666667;28.426177304333333;22.090599369333333
2017-04-30T10:00:00.000Z;10.3608444905;43.44467231633333;5.3397358646666655;19.502208035666666;22.703526632833334
2017-04-30T10:30:00.000Z;11.2253738295;36.9173278385;5.205242007500001;26.064747422833335;17.216903663666667
2017-04-30T11:00:00.000Z;11.4769473045;41.9747913625;5.392692788166667;24.59827560933333;14.900158945166666
2017-04-30T11:30:00.000Z;9.997722389;36.554344356;5.048202892;26.223855407999995;19.651088316166668
2017-04-30T12:00:00.000Z;9.427393912166668;36.694400080166666;5.029324276166666;25.286731297;19.937280305
2017-04-30T12:30:00.000Z;9.997799876499998;35.85664417033333;4.919068855333333;22.471134265999996;20.35388753566667
2017-04-30T13:00:00.000Z;9.808293666166668;40.91088186366667;4.9723849335;23.662989039666666;20.755040864666665
2017-04-30T13:30:00.000Z;9.997708711333333;45.53308586833334;5.406874453833333;27.845643374166666;21.989629070833335
2017-04-30T14:00:00.000Z;10.074873970999999;43.43823800933333;5.233030511333333;27.572260849666666;20.381190021833334
2017-04-30T14:30:00.000Z;9.499148560166667;45.608441091500005;5.536330698166666;28.400640407166666;21.139302159333337
2017-04-30T15:00:00.000Z;10.663192576;45.256898923499996;4.855653925666666;25.285103978200002;20.185537651166666
2017-04-30T15:30:00.000Z;10.717829637333333;46.25938108716667;5.2868116621666665;25.001012275333334;20.273335050333333
2017-04-30T16:00:00.000Z;10.277171581166668;45.426230122;5.145032901333334;25.765984899333333;19.831602587000003
2017-04-30T16:30:00.000Z;10.156534215333332;45.76576162316667;4.863931550666667;25.022162546666667;20.050694946833335
2017-04-30T17:00:00.000Z;9.916420302333334;42.7475272105;4.910801755833333;24.760756358833333;19.803157645166667
2017-04-30T17:30:00.000Z;9.921980976833334;45.309249099666665;4.636590040833334;25.533768312999996;20.4519383765
2017-04-30T18:00:00.000Z;9.852972488833332;42.771944168666664;4.898998580666667;25.382034368666666;20.086801976666667
2017-04-30T18:30:00.000Z;10.131512695333333;45.050962078;4.961675091166667;24.429264821166665;20.226934112166667
2017-04-30T19:00:00.000Z;10.139949970333335;41.4664458355;5.1433059231666665;24.7262274995;20.16340067116667
2017-04-30T19:30:00.000Z;9.892276129;45.329513046333325;5.090903336333333;24.682897683833332;20.538009941166667
2017-04-30T20:00:00.000Z;10.343727856833334;43.893969463833336;4.915490098166667;27.15433217966667;20.441102777
2017-04-30T20:30:00.000Z;11.156787853500001;45.80963210066667;4.6040342726666665;25.9284274515;20.729528474166667
2017-04-30T21:00:00.000Z;10.477485453333331;45.60284827416666;5.429401922333334;26.76950460383333;20.359816645
2017-04-30T21:30:00.000Z;10.890264772999998;45.37882245916666;5.0775872946666665;24.442292257666665;20.459174206833335
2017-04-30T22:00:00.000Z;10.605068781166667;44.23399908000001;5.031611637166667;24.491717999333332;20.67611056766667
2017-04-30T22:30:00.000Z;11.479074271833333;45.0055225395;4.801613229833333;25.320157309;20.104476232166668
2017-04-30T23:00:00.000Z;11.534201926833333;42.337822657000004;4.610605022333334;25.883758085666667;20.745911883166666
2017-04-30T23:30:00.000Z;11.748821295333336;46.0742909715;5.460367819666668;26.963800666;19.872889313666665
2017-05-01T00:00:00.000Z;11.582854414499998;45.786772850999995;5.7000539413333335;25.850482001;21.107807791499997
2017-05-01T00:30:00.000Z;11.856665206;45.674272240166665;5.5084886975;26.464469670166665;20.50290903166667
2017-05-01T01:00:00.000Z;11.621463070333334;43.73662202049999;5.399990298166667;26.174058418333335;20.096614925
2017-05-01T01:30:00.000Z;10.820097486;36.97171873083333;5.351302296833333;27.150009927499998;20.260850548666667
2017-05-01T02:00:00.000Z;10.6457406925;43.0099862235;5.003261029166667;26.0013506645;20.428627431666666
2017-05-01T02:30:00.000Z;11.0725179895;38.37356574666667;5.175467655333333;26.668946905499997;20.317807060833335
2017-05-01T03:00:00.000Z;10.365157166833333;41.66559961483333;4.929805895833334;25.718723068666666;20.414117839166668
2017-05-01T03:30:00.000Z;10.732628438666667;36.8338293885;4.843169796333333;26.07709692883333;20.329677490999998
2017-05-01T04:00:00.000Z;10.729895925166668;43.33785034966667;4.833698279;26.37351638616667;20.786346574000003
2017-05-01T04:30:00.000Z;9.968652160833335;43.68065360216667;4.845107176833333;26.244852316000003;21.524009380333336
2017-05-01T05:00:00.000Z;10.431415069000002;43.07471077216667;5.101979778666666;26.18823339016667;20.213175943333333
2017-05-01T05:30:00.000Z;9.892641174500001;43.139342036833334;4.981430141;25.590662805333334;20.48773382883333
2017-05-01T06:00:00.000Z;9.564989353833333;41.56396379216667;5.193625007500001;25.482978052333333;20.07818180083333
2017-05-01T06:30:00.000Z;9.466029384333334;39.14922435333333;4.9012950955;26.290274485499996;20.4014092105
2017-05-01T07:00:00.000Z;9.947149527999999;34.12396145033333;4.828820157;27.693476709166664;20.551480532333333
2017-05-01T07:30:00.000Z;9.414449054166667;42.75339424983333;4.9063615831666665;26.581054134166664;20.348495021166666
2017-05-01T08:00:00.000Z;9.283406419499999;37.42663069333333;5.586058036;23.49204939483333;20.245063322999997
2017-05-01T08:30:00.000Z;9.5556380655;42.280978914;5.193108129166666;20.641170835333334;20.052863299
2017-05-01T09:00:00.000Z;9.773558458333333;41.950354491666666;5.469776592500001;19.677445553000002;20.037813540333335
2017-05-01T09:30:00.000Z;10.078247104666666;31.730522058833333;5.217143539;18.6074407345;20.370529999833334
2017-05-01T10:00:00.000Z;10.255395979666666;35.37678631233333;5.0455614440000005;22.234867000166663;20.076777771166668
2017-05-01T10:30:00.000Z;10.198515527500001;34.89886811466666;4.882505343;25.739573739166662;20.133291755833334
2017-05-01T11:00:00.000Z;11.811668385333334;36.140720171666665;4.983689191333333;22.05353029;17.991142324166667
2017-05-01T11:30:00.000Z;11.323153718666665;36.218737148;4.959631578000001;22.84559869983333;18.95205832583333
2017-05-01T12:00:00.000Z;11.818090712;42.28564893283333;5.476212968666666;28.398444609833334;20.641111309666666
2017-05-01T12:30:00.000Z;11.9390885405;42.714629276833335;5.325060807;27.701912305833336;19.354432880666664
2017-05-01T13:00:00.000Z;11.8403306575;28.844974022333332;5.0321667303333335;29.03640234783333;18.955261012833333
2017-05-01T13:30:00.000Z;12.135937701499998;35.08527879416667;4.986769637666668;27.50207154433333;15.139156168500001
2017-05-01T14:00:00.000Z;12.392466235999999;36.08943086833333;5.071308900833333;28.611030624333335;20.471412176333335
2017-05-01T14:30:00.000Z;12.013429352666664;43.0514940605;5.125823532999999;27.588390036499998;19.343837872666665
2017-05-01T15:00:00.000Z;12.050496550166665;42.170122605500005;5.1475097435;28.9528317975;17.9279669675
2017-05-01T15:30:00.000Z;12.291359127833333;41.756791844333335;5.035181865333333;27.207099122;17.820088121500003
2017-05-01T16:00:00.000Z;11.702428773499998;41.54855091866667;5.079154898333334;28.953468882500005;17.433265367666667
2017-05-01T16:30:00.000Z;12.161044903833334;36.078407182;4.874414097666667;26.975264381499997;19.008817390333334
2017-05-01T17:00:00.000Z;12.266046363166666;42.28191374433333;4.997854459333333;27.8877883505;18.654274492666666
2017-05-01T17:30:00.000Z;12.117707295499999;41.607863843500006;4.9505559685;26.860193566666666;19.495235293666667
2017-05-01T18:00:00.000Z;12.111844413333335;40.959975265333334;4.868482632666667;27.96473952816667;19.596782416333333
2017-05-01T18:30:00.000Z;12.0124950365;42.99786567816667;4.906843463666667;27.177022542333333;18.54911950116667
2017-05-01T19:00:00.000Z;11.8516636915;43.01226728816667;4.830306258333334;27.970635363499998;18.689530577499998
2017-05-01T19:30:00.000Z;11.924450080833333;44.283780585500004;4.896020498333334;26.800468622500006;18.168266027333335
2017-05-01T20:00:00.000Z;12.233662211499999;43.031536588499996;5.006790231;28.367496455333335;19.055141064666667
2017-05-01T20:30:00.000Z;12.156355980166666;37.38096786133333;5.0032807456666655;27.200292704333336;18.824506430666666
2017-05-01T21:00:00.000Z;12.380025777666667;43.44115592333333;5.041448143333333;28.27138139616667;18.533105458333335
2017-05-01T21:30:00.000Z;12.172086834833332;36.51308528316667;4.898148859;27.055900770833333;18.676573990666668
2017-05-01T22:00:00.000Z;12.212299209666666;36.48479847383333;4.676830152;23.18811278833333;17.929501658333333
2017-05-01T22:30:00.000Z;12.339171372000001;42.45000556749999;4.793897483833334;28.599550129666667;18.023790432000002
2017-05-01T23:00:00.000Z;12.180318057499997;42.12340477066667;4.924184249833334;28.403739377333334;19.1952660665
2017-05-01T23:30:00.000Z;12.192303894666665;42.751273256833336;4.858521132000001;27.924569837333333;19.2046236875
2017-05-02T00:00:00.000Z;12.163613385666666;42.519035589666665;4.755078218333334;27.372623475;21.46680486116667
2017-05-02T00:30:00.000Z;12.197741760333335;42.44902390483333;4.820413754;27.677568415666666;20.964984010833334
2017-05-02T01:00:00.000Z;12.114997115000001;43.015503797;4.823376962666667;27.299144229000003;20.3668874355
2017-05-02T01:30:00.000Z;12.2863479655;42.36232660016666;4.640449276666667;28.476847285;21.196027914000002
2017-05-02T02:00:00.000Z;12.061069682833335;43.52019692166667;4.874270227666666;28.5776959085;19.249638093833333
2017-05-02T02:30:00.000Z;12.319935567666667;44.45594867433332;4.694057097833333;29.316037107166668;20.453333877000002
2017-05-02T03:00:00.000Z;12.36626906583333;44.62043239916667;4.8353360190000005;29.399576925666665;18.663988734166665
2017-05-02T03:30:00.000Z;12.479484323000001;44.665007369166666;4.632018312333333;29.260548755000002;20.2214257535
2017-05-02T04:00:00.000Z;12.248411273333334;44.43292405633333;4.842204451333334;22.970310692499996;18.80675241666667
2017-05-02T04:30:00.000Z;12.230909728666667;44.80684203933333;4.725427525333333;25.882855802666665;19.437888409833334
2017-05-02T05:00:00.000Z;12.345008019333335;44.42564500383333;4.903584984166667;25.809260863333336;20.059277755500002
2017-05-02T05:30:00.000Z;12.307997024;45.31756158833333;4.815846384166666;26.0608434335;19.10374931433333
2017-05-02T06:00:00.000Z;12.4313663935;44.79136664666667;4.855845609666667;25.209546204166667;19.364981356833336
2017-05-02T06:30:00.000Z;12.314974698833334;44.927459766333335;4.848931798166667;25.10204891633333;20.024131014166667
2017-05-02T07:00:00.000Z;11.075886457666668;44.914696373666665;5.1881527064999995;23.289919664;19.69587204316667
2017-05-02T07:30:00.000Z;9.466728420166667;44.31158996533333;5.521924360499999;29.077519146833335;16.486687835833333
2017-05-02T08:00:00.000Z;10.258965151333333;37.17922789916667;4.9727258965;23.555617599833337;19.414060336833334
2017-05-02T08:30:00.000Z;10.395985390166667;32.13347013566666;5.216769108333334;25.34315035583333;16.70231385783333
2017-05-02T09:00:00.000Z;10.539836281833333;45.88171622783333;4.928790016500001;23.477176983333333;21.040578424333333
2017-05-02T09:30:00.000Z;10.583037739500002;43.847030853999996;4.898837722000001;18.932195039666667;21.330941748666667
2017-05-02T10:00:00.000Z;10.015225258833334;34.94247213833333;4.9076550655;25.99360736516667;21.2521888715
2017-05-02T10:30:00.000Z;6.5534222536666675;36.71371688683333;5.199466801833333;26.183359139333334;17.19152971866667
2017-05-02T11:00:00.000Z;10.258297994833333;44.30532157316667;5.183138795833333;25.62310257483333;13.786141823500001
2017-05-02T11:30:00.000Z;10.116634384500001;36.21876897383334;5.0526485175;26.446313944833335;18.022956654833333
2017-05-02T12:00:00.000Z;10.285394655333334;36.89679630083334;4.988663978833334;22.10187411933333;19.25072139016667
2017-05-02T12:30:00.000Z;10.311584358833333;42.721344364000004;5.117594300666666;25.7481082205;17.772843053
2017-05-02T13:00:00.000Z;10.332408772666666;43.44122658716666;4.979383190999999;25.44079041916667;18.192891191333334
2017-05-02T13:30:00.000Z;10.238402873833332;36.22359063566667;5.146980523833333;25.658014767166666;18.494017977166667
2017-05-02T14:00:00.000Z;10.321582235666666;40.0395997175;5.500920488166667;25.884918080333335;18.235971400333334
2017-05-02T14:30:00.000Z;10.383827505333333;45.329562828166665;5.430532649;25.731954630166666;17.823771838
2017-05-02T15:00:00.000Z;10.583698359333333;46.916395697666665;5.3942675505;26.487800085999996;18.138742713833334
2017-05-02T15:30:00.000Z;10.310946172833333;38.62742530883333;5.4133098298333335;26.181251171499998;17.815937016666663
2017-05-02T16:00:00.000Z;10.182038933500001;37.854459224500005;5.384445204666666;25.314127370999998;21.744727608666665
2017-05-02T16:30:00.000Z;10.531312011;40.586888271166664;5.343373287666666;25.488660024;21.034230395833333
2017-05-02T17:00:00.000Z;11.323106568;42.4464857785;5.352515085333333;25.256601999833332;20.667488278333334
2017-05-02T17:30:00.000Z;10.685702925000001;43.22032397066667;5.377251960666666;26.022781416833336;21.13625804883333
2017-05-02T18:00:00.000Z;10.724626271833332;41.63791701866666;5.4279040830000005;25.428938725833333;21.490085263666668
2017-05-02T18:30:00.000Z;10.752973236499999;42.490059685666665;5.477131649333333;26.5734487695;21.46689019216667
2017-05-02T19:00:00.000Z;10.4679066475;42.230650989666664;5.603804124000001;26.244156310833333;21.3018130225
2017-05-02T19:30:00.000Z;10.833579080166666;41.1348191075;5.618717249833334;26.513178094999997;21.38927002766667
2017-05-02T20:00:00.000Z;10.482665387166668;39.92346734149999;5.406248285666667;26.432652153999996;21.803173344
2017-05-02T20:30:00.000Z;10.415728949833333;39.60341896650001;5.4809833095;26.680426042833332;21.596299270666666
2017-05-02T21:00:00.000Z;10.3528853375;41.80774762233333;5.504560118833333;26.381204808333337;21.228748424666666
2017-05-02T21:30:00.000Z;10.447333352833333;42.436307413;5.5596116965;26.366830533833337;21.56155982783333
2017-05-02T22:00:00.000Z;10.348701457333332;40.67323765333333;5.451365812999999;25.68145005083333;21.330753895666668
2017-05-02T22:30:00.000Z;10.376609076499998;41.65137078316667;5.382065351833333;25.693198404666663;21.590950847666665
2017-05-02T23:00:00.000Z;10.545042701833333;42.456373585499996;5.426212187166667;25.402660529;21.696708927166668
2017-05-02T23:30:00.000Z;10.4719037375;40.946182095;5.5250119264999995;25.254643570833334;21.307844371666665
2017-05-03T00:00:00.000Z;10.4907382895;42.24500662683334;5.6643611541666665;25.380489544166664;21.229283308333333
2017-05-03T00:30:00.000Z;10.074298517;42.771825162666666;5.5487120469999995;25.4322900865;21.200383092333333
2017-05-03T01:00:00.000Z;10.375242365999998;40.8297349095;5.520627319666667;25.580015852166664;21.158860505
2017-05-03T01:30:00.000Z;10.216428503;40.93285539566667;5.541334806666666;25.171799599166665;20.935798496
2017-05-03T02:00:00.000Z;10.330880271333333;41.70009223283333;5.495633903999999;25.457057788;21.206249247
2017-05-03T02:30:00.000Z;10.329436584166666;42.789959789;5.475720072833333;26.849005490666666;21.11690657916667
2017-05-03T03:00:00.000Z;10.328529422666668;42.72833629216667;5.4688168180000005;26.64046860583333;21.450520037666667
2017-05-03T03:30:00.000Z;10.569812511666667;42.186968193000006;5.458805123666667;27.265265107000005;21.335744278833335
2017-05-03T04:00:00.000Z;10.431433189666665;42.73047369333333;5.417850508333333;26.1855265895;21.22439863683333
2017-05-03T04:30:00.000Z;10.399701930666666;43.76193577266667;5.480178584;25.909879038;21.550297016166667
2017-05-03T05:00:00.000Z;10.5778755555;44.073388942166666;5.284523595833334;27.834279043833334;21.117305576833335
2017-05-03T05:30:00.000Z;10.415582421333333;42.571852988500005;5.393375984166667;26.78025831616667;21.627112631333333
2017-05-03T06:00:00.000Z;10.559704000833335;42.490471224833335;5.540326312333334;27.014129262999997;21.38095556116667
2017-05-03T06:30:00.000Z;8.622179465666667;44.40684611383333;5.404034263500001;25.619208313166666;21.430860505166667
2017-05-03T07:00:00.000Z;10.3590557315;38.28992767650001;5.4597277323333335;24.087546317666668;21.047602026
2017-05-03T07:30:00.000Z;10.4172761955;36.976711716500006;5.204748866666667;23.446878113500002;21.79996169516667
2017-05-03T08:00:00.000Z;10.3882575955;29.486065711333328;5.4789844096666664;24.031312107;21.275043395
2017-05-03T08:30:00.000Z;10.060850394333334;42.30541728283334;5.252963692833334;18.627705712666668;20.91647083283333
2017-05-03T09:00:00.000Z;8.697771359666666;35.13660985083333;4.900072215166667;19.70449582583333;15.0321865035
2017-05-03T09:30:00.000Z;10.565823812333333;41.26366648283334;4.940171884666667;23.19615233416667;18.146271531166665
2017-05-03T10:00:00.000Z;9.642004497499999;44.320981531499996;4.9741375375;20.643564136000002;17.247701827666667
2017-05-03T10:30:00.000Z;9.315715427166667;44.279989707;4.953795853;20.3697304655;21.361086891166668
2017-05-03T11:00:00.000Z;11.296335842833335;29.84031717133333;4.814155150666666;21.479959839666666;18.8735221205
2017-05-03T11:30:00.000Z;11.213141629166666;30.305978815666663;4.9091663205;22.835874794333332;21.166752624166666
2017-05-03T12:00:00.000Z;11.253813047333333;40.600651620166666;5.055178296166666;26.804580118333334;19.242160833833335
2017-05-03T12:30:00.000Z;11.274730557;40.557193092666665;5.2552818949999995;27.589708313666662;20.633654147333335
2017-05-03T13:00:00.000Z;11.3221104935;41.6195102105;5.370047561;26.126119160833337;18.711202590166668
2017-05-03T13:30:00.000Z;10.151133827333334;41.396099306;5.327131213333334;26.87900788316667;18.937730531666666
2017-05-03T14:00:00.000Z;10.95289027;35.089361141000005;5.1187222015;24.488974666333334;19.78385749066667
2017-05-03T14:30:00.000Z;10.480978077333333;41.110507484;4.9194418959999995;28.425518504666666;19.265666669999998
2017-05-03T15:00:00.000Z;10.577430959500001;41.634156083;5.075508994833333;28.099784891499997;19.605408689333334
2017-05-03T15:30:00.000Z;11.382507248166668;41.38036146933334;4.988304272666666;27.32978352383333;19.249381327166667
2017-05-03T16:00:00.000Z;10.921598712333333;44.1822103985;5.1867541694999995;28.812288846666664;20.291494407000002
2017-05-03T16:30:00.000Z;11.737793524666666;42.918421454999994;5.132315985;25.592490739;21.186910949166666
2017-05-03T17:00:00.000Z;11.016979875333334;41.89648740416667;4.9593271051666665;27.713236640166667;19.273310023333334
2017-05-03T17:30:00.000Z;10.887975077166667;40.228618759;5.132516700999999;23.40126631916667;19.4566836385
2017-05-03T18:00:00.000Z;10.773162884500001;38.92115875066667;4.884404617333334;26.437687881333332;18.897265497666663
2017-05-03T18:30:00.000Z;9.817757586166666;39.1112920865;4.893058650666667;27.136169054333333;18.3017847285
2017-05-03T19:00:00.000Z;10.066818476;37.4608724196;4.893470350666667;28.650919687833333;20.007405346666665
2017-05-03T19:30:00.000Z;11.241979118833333;30.053205782000003;4.8252026665;28.25627324716667;21.901721268166668
2017-05-03T20:00:00.000Z;11.183723289333335;44.87090652266667;4.875345776333333;28.743910987666666;20.954133633999998
2017-05-03T20:30:00.000Z;10.767079312666667;43.16674431316667;4.6832396911666665;28.424129326166664;19.926367509333332
2017-05-03T21:00:00.000Z;11.415178032666667;43.91341917133334;4.853178533;28.121168276666666;18.907436802
2017-05-03T21:30:00.000Z;10.523712700833334;44.7458050955;4.873824601166667;27.800149584;20.356014281000004
2017-05-03T22:00:00.000Z;10.960881665666667;44.26294796583333;4.717131583666666;27.873704578833337;19.58423322666667
2017-05-03T22:30:00.000Z;10.284606013000001;44.5996978705;4.849228457666666;27.787002090666665;20.76283443033333
2017-05-03T23:00:00.000Z;10.425702345;37.250919301833335;4.926154250833334;28.434233715666668;19.4016427575
2017-05-03T23:30:00.000Z;11.146011182499999;41.61201961583333;5.0674116284999995;27.885355631666666;19.028512312
2017-05-04T00:00:00.000Z;10.705839346166668;41.168613237500004;5.0709025455;28.334743909166672;20.369744444166667
2017-05-04T00:30:00.000Z;11.155453855333334;40.710807960000004;5.019151486;28.6862288645;20.6924936165
2017-05-04T01:00:00.000Z;10.762189741333332;43.627883747;4.9546312766666665;28.689290765;21.325151283166665
2017-05-04T01:30:00.000Z;10.5263354245;41.17050301166666;5.538540964500001;28.43362148833334;19.459046410333332
2017-05-04T02:00:00.000Z;10.0628955435;41.37216858233333;4.921122742833333;28.59650532633333;20.115650874500002
2017-05-04T02:30:00.000Z;10.588055911666666;41.31480943516666;4.866783159333333;28.809899616333336;19.178683638
2017-05-04T03:00:00.000Z;10.4394019595;41.548150019833336;4.837442314;28.37182307816667;19.266013247333333
2017-05-04T03:30:00.000Z;9.184315416166667;41.444502771500005;5.067902253166666;29.00196263566667;19.144175567
2017-05-04T04:00:00.000Z;10.657704208333334;39.630605042666666;4.8680097515;28.545468848500004;17.908890698
2017-05-04T04:30:00.000Z;10.494654872333333;42.45401899083333;4.985718633833333;28.616836506166663;18.109125187666667
2017-05-04T05:00:00.000Z;10.264195094833333;41.50992893266667;4.9563306344999996;28.554986281666668;17.832187568166667
2017-05-04T05:30:00.000Z;9.93068971;40.89469928566667;4.983864338333333;28.431621496;18.708694028666667
2017-05-04T06:00:00.000Z;9.208809915666667;41.6712529135;4.789504530333334;27.697067066333332;18.520840883833333
2017-05-04T06:30:00.000Z;9.560532473333334;41.94285982516666;4.600793386333334;27.819544297333337;19.19429581866667
2017-05-04T07:00:00.000Z;9.6521112685;43.30741106033333;5.180724256666667;26.625069469;16.053091425333335
2017-05-04T07:30:00.000Z;9.713454701666667;41.983811896666666;5.044620415;25.362092299500002;19.927579890999997
2017-05-04T08:00:00.000Z;10.466644402166667;30.071170149166665;5.014038326500001;23.0464955595;19.731141121
2017-05-04T08:30:00.000Z;11.017128392666665;29.50926933166667;5.067386012;27.897942437833333;18.341525284166668
2017-05-04T09:00:00.000Z;10.230665926833334;31.188233122499998;5.219397475666667;18.671444148833334;20.68139545716667
2017-05-04T09:30:00.000Z;10.060281815666668;31.997759566666662;4.956081280166667;24.8318800455;18.247056068333332
2017-05-04T10:00:00.000Z;9.8867539435;44.96995973366666;4.834552086166666;27.016447401666667;20.30682898183333
2017-05-04T10:30:00.000Z;10.009724672166668;38.1687474435;5.2651370606666665;23.295597953;20.023860146666667
2017-05-04T11:00:00.000Z;9.8919166;37.00409066983333;5.216008388666666;22.5971625565;19.99992504416667
2017-05-04T11:30:00.000Z;9.981387141666666;43.87392583583334;5.247201008166667;22.443521610999998;20.39605343
